match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548375,2,Pune Warriors,Kolkata Knight Riders,4,3,JD Ryder,Iqbal Abdulla,MJ Clarke,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,4,4,MJ Clarke,Iqbal Abdulla,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,4,5,JD Ryder,Iqbal Abdulla,MJ Clarke,0,3,3,wides,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,4,6,JD Ryder,Iqbal Abdulla,MJ Clarke,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,4,7,MJ Clarke,Iqbal Abdulla,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,5,1,MJ Clarke,SP Narine,JD Ryder,2,0,2,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,5,2,MJ Clarke,SP Narine,JD Ryder,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,5,3,MJ Clarke,SP Narine,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,5,4,JD Ryder,SP Narine,MJ Clarke,2,0,2,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,5,5,JD Ryder,SP Narine,MJ Clarke,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,5,6,JD Ryder,SP Narine,MJ Clarke,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,6,1,MJ Clarke,L Balaji,JD Ryder,0,2,2,wides,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,6,2,JD Ryder,L Balaji,MJ Clarke,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,6,3,MJ Clarke,L Balaji,JD Ryder,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,6,4,MJ Clarke,L Balaji,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,6,5,JD Ryder,L Balaji,MJ Clarke,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,6,6,MJ Clarke,L Balaji,JD Ryder,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,6,7,MJ Clarke,L Balaji,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,7,1,MJ Clarke,YK Pathan,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,7,2,JD Ryder,YK Pathan,MJ Clarke,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,7,3,MJ Clarke,YK Pathan,JD Ryder,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,7,4,MJ Clarke,YK Pathan,JD Ryder,2,0,2,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,7,5,MJ Clarke,YK Pathan,JD Ryder,0,1,1,wides,1,MJ Clarke,stumped,BB McCullum
548375,2,Pune Warriors,Kolkata Knight Riders,7,6,SC Ganguly,YK Pathan,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,7,7,JD Ryder,YK Pathan,SC Ganguly,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,8,1,SC Ganguly,L Balaji,JD Ryder,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,8,2,SC Ganguly,L Balaji,JD Ryder,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,8,3,SC Ganguly,L Balaji,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,8,4,JD Ryder,L Balaji,SC Ganguly,0,1,1,byes,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,8,5,SC Ganguly,L Balaji,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,8,6,JD Ryder,L Balaji,SC Ganguly,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,9,1,SC Ganguly,YK Pathan,JD Ryder,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,9,2,JD Ryder,YK Pathan,SC Ganguly,0,0,0,,1,JD Ryder,bowled,
548375,2,Pune Warriors,Kolkata Knight Riders,9,3,AP Majumdar,YK Pathan,SC Ganguly,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,9,4,SC Ganguly,YK Pathan,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,9,5,AP Majumdar,YK Pathan,SC Ganguly,2,0,2,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,9,6,AP Majumdar,YK Pathan,SC Ganguly,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,10,1,AP Majumdar,Shakib Al Hasan,SC Ganguly,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,10,2,AP Majumdar,Shakib Al Hasan,SC Ganguly,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,10,3,AP Majumdar,Shakib Al Hasan,SC Ganguly,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,10,4,SC Ganguly,Shakib Al Hasan,AP Majumdar,0,0,0,,1,SC Ganguly,lbw,
548375,2,Pune Warriors,Kolkata Knight Riders,10,5,CJ Ferguson,Shakib Al Hasan,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,10,6,AP Majumdar,Shakib Al Hasan,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,11,1,AP Majumdar,Iqbal Abdulla,CJ Ferguson,2,0,2,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,11,2,AP Majumdar,Iqbal Abdulla,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,11,3,CJ Ferguson,Iqbal Abdulla,AP Majumdar,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,11,4,CJ Ferguson,Iqbal Abdulla,AP Majumdar,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,11,5,CJ Ferguson,Iqbal Abdulla,AP Majumdar,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,11,6,CJ Ferguson,Iqbal Abdulla,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,12,1,CJ Ferguson,R Bhatia,AP Majumdar,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,12,2,CJ Ferguson,R Bhatia,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,12,3,AP Majumdar,R Bhatia,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,12,4,CJ Ferguson,R Bhatia,AP Majumdar,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,12,5,CJ Ferguson,R Bhatia,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,12,6,AP Majumdar,R Bhatia,CJ Ferguson,0,1,1,legbyes,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,13,1,AP Majumdar,SP Narine,CJ Ferguson,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,13,2,AP Majumdar,SP Narine,CJ Ferguson,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,13,3,AP Majumdar,SP Narine,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,13,4,CJ Ferguson,SP Narine,AP Majumdar,2,0,2,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,13,5,CJ Ferguson,SP Narine,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,13,6,AP Majumdar,SP Narine,CJ Ferguson,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,14,1,CJ Ferguson,R Bhatia,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,14,2,AP Majumdar,R Bhatia,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,14,3,CJ Ferguson,R Bhatia,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,14,4,AP Majumdar,R Bhatia,CJ Ferguson,2,0,2,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,14,5,AP Majumdar,R Bhatia,CJ Ferguson,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,14,6,AP Majumdar,R Bhatia,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,15,1,AP Majumdar,Shakib Al Hasan,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,15,2,CJ Ferguson,Shakib Al Hasan,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,15,3,AP Majumdar,Shakib Al Hasan,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,15,4,CJ Ferguson,Shakib Al Hasan,AP Majumdar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,15,5,AP Majumdar,Shakib Al Hasan,CJ Ferguson,0,0,0,,1,AP Majumdar,stumped,BB McCullum
548375,2,Pune Warriors,Kolkata Knight Riders,15,6,Harpreet Singh,Shakib Al Hasan,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,16,1,Harpreet Singh,R Bhatia,CJ Ferguson,2,0,2,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,16,2,Harpreet Singh,R Bhatia,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,16,3,CJ Ferguson,R Bhatia,Harpreet Singh,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,16,4,Harpreet Singh,R Bhatia,CJ Ferguson,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,16,5,CJ Ferguson,R Bhatia,Harpreet Singh,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,16,6,CJ Ferguson,R Bhatia,Harpreet Singh,0,0,0,,1,CJ Ferguson,caught,JH Kallis
548375,2,Pune Warriors,Kolkata Knight Riders,17,1,WD Parnell,SP Narine,Harpreet Singh,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,17,2,WD Parnell,SP Narine,Harpreet Singh,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,17,3,Harpreet Singh,SP Narine,WD Parnell,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,17,4,WD Parnell,SP Narine,Harpreet Singh,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,17,5,Harpreet Singh,SP Narine,WD Parnell,0,0,0,,1,Harpreet Singh,caught and bowled,
548375,2,Pune Warriors,Kolkata Knight Riders,17,6,B Kumar,SP Narine,WD Parnell,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,18,1,WD Parnell,L Balaji,B Kumar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,18,2,B Kumar,L Balaji,WD Parnell,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,18,3,WD Parnell,L Balaji,B Kumar,0,0,0,,1,WD Parnell,caught,LR Shukla
548375,2,Pune Warriors,Kolkata Knight Riders,18,4,B Kumar,L Balaji,AG Murtaza,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,18,5,AG Murtaza,L Balaji,B Kumar,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,18,6,AG Murtaza,L Balaji,B Kumar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,19,1,AG Murtaza,SP Narine,B Kumar,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,19,2,B Kumar,SP Narine,AG Murtaza,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,19,3,B Kumar,SP Narine,AG Murtaza,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,19,4,B Kumar,SP Narine,AG Murtaza,1,0,1,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,19,5,AG Murtaza,SP Narine,B Kumar,0,0,0,,0,,,
548375,2,Pune Warriors,Kolkata Knight Riders,19,6,AG Murtaza,SP Narine,B Kumar,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,1,S Dhawan,Z Khan,PA Reddy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,2,S Dhawan,Z Khan,PA Reddy,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,3,S Dhawan,Z Khan,PA Reddy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,4,PA Reddy,Z Khan,S Dhawan,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,5,PA Reddy,Z Khan,S Dhawan,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,6,S Dhawan,Z Khan,PA Reddy,0,0,0,,1,S Dhawan,bowled,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,1,PA Reddy,R Vinay Kumar,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,2,KC Sangakkara,R Vinay Kumar,PA Reddy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,3,KC Sangakkara,R Vinay Kumar,PA Reddy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,4,KC Sangakkara,R Vinay Kumar,PA Reddy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,5,PA Reddy,R Vinay Kumar,KC Sangakkara,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,6,PA Reddy,R Vinay Kumar,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,1,KC Sangakkara,Z Khan,PA Reddy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,2,PA Reddy,Z Khan,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,3,PA Reddy,Z Khan,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,4,PA Reddy,Z Khan,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,5,KC Sangakkara,Z Khan,PA Reddy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,6,KC Sangakkara,Z Khan,PA Reddy,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,1,PA Reddy,R Vinay Kumar,KC Sangakkara,0,1,1,wides,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,2,PA Reddy,R Vinay Kumar,KC Sangakkara,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,3,PA Reddy,R Vinay Kumar,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,4,PA Reddy,R Vinay Kumar,KC Sangakkara,0,0,0,,1,PA Reddy,caught,AB de Villiers
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,5,CL White,R Vinay Kumar,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,6,CL White,R Vinay Kumar,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,7,CL White,R Vinay Kumar,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,1,CL White,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,2,CL White,P Parameswaran,KC Sangakkara,0,0,0,,1,CL White,caught,MA Agarwal
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,3,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,4,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,5,JP Duminy,P Parameswaran,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,6,KC Sangakkara,P Parameswaran,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,1,JP Duminy,M Muralitharan,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,2,JP Duminy,M Muralitharan,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,3,KC Sangakkara,M Muralitharan,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,4,KC Sangakkara,M Muralitharan,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,5,KC Sangakkara,M Muralitharan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,6,JP Duminy,M Muralitharan,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,1,KC Sangakkara,P Parameswaran,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,2,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,3,JP Duminy,P Parameswaran,KC Sangakkara,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,4,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,5,JP Duminy,P Parameswaran,KC Sangakkara,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,6,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,7,1,KC Sangakkara,HV Patel,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,7,2,JP Duminy,HV Patel,KC Sangakkara,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,7,3,JP Duminy,HV Patel,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,7,4,KC Sangakkara,HV Patel,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,7,5,KC Sangakkara,HV Patel,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,7,6,JP Duminy,HV Patel,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,8,1,KC Sangakkara,P Parameswaran,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,8,2,KC Sangakkara,P Parameswaran,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,8,3,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,8,4,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,8,5,JP Duminy,P Parameswaran,KC Sangakkara,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,8,6,JP Duminy,P Parameswaran,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,9,1,JP Duminy,M Muralitharan,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,9,2,KC Sangakkara,M Muralitharan,JP Duminy,0,1,1,wides,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,9,3,KC Sangakkara,M Muralitharan,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,9,4,KC Sangakkara,M Muralitharan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,9,5,JP Duminy,M Muralitharan,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,9,6,KC Sangakkara,M Muralitharan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,9,7,JP Duminy,M Muralitharan,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,10,1,JP Duminy,HV Patel,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,10,2,JP Duminy,HV Patel,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,10,3,KC Sangakkara,HV Patel,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,10,4,JP Duminy,HV Patel,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,10,5,KC Sangakkara,HV Patel,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,10,6,JP Duminy,HV Patel,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,11,1,KC Sangakkara,M Muralitharan,JP Duminy,0,0,0,,1,KC Sangakkara,caught,R Vinay Kumar
548376,1,Deccan Chargers,Royal Challengers Bangalore,11,2,PA Patel,M Muralitharan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,11,3,JP Duminy,M Muralitharan,PA Patel,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,11,4,JP Duminy,M Muralitharan,PA Patel,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,11,5,JP Duminy,M Muralitharan,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,11,6,PA Patel,M Muralitharan,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,12,1,JP Duminy,HV Patel,PA Patel,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,12,2,JP Duminy,HV Patel,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,12,3,PA Patel,HV Patel,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,12,4,JP Duminy,HV Patel,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,12,5,PA Patel,HV Patel,JP Duminy,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,12,6,PA Patel,HV Patel,JP Duminy,0,1,1,byes,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,13,1,PA Patel,TM Dilshan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,13,2,JP Duminy,TM Dilshan,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,13,3,PA Patel,TM Dilshan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,13,4,JP Duminy,TM Dilshan,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,13,5,PA Patel,TM Dilshan,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,13,6,PA Patel,TM Dilshan,JP Duminy,0,1,1,wides,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,13,7,PA Patel,TM Dilshan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,14,1,PA Patel,HV Patel,JP Duminy,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,14,2,PA Patel,HV Patel,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,14,3,JP Duminy,HV Patel,PA Patel,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,14,4,JP Duminy,HV Patel,PA Patel,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,14,5,JP Duminy,HV Patel,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,14,6,PA Patel,HV Patel,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,15,1,JP Duminy,R Vinay Kumar,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,15,2,PA Patel,R Vinay Kumar,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,15,3,PA Patel,R Vinay Kumar,JP Duminy,0,1,1,legbyes,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,15,4,JP Duminy,R Vinay Kumar,PA Patel,6,0,6,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,15,5,JP Duminy,R Vinay Kumar,PA Patel,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,15,6,JP Duminy,R Vinay Kumar,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,16,1,JP Duminy,Z Khan,PA Patel,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,16,2,JP Duminy,Z Khan,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,16,3,PA Patel,Z Khan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,16,4,JP Duminy,Z Khan,PA Patel,6,0,6,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,16,5,JP Duminy,Z Khan,PA Patel,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,16,6,JP Duminy,Z Khan,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,17,1,JP Duminy,M Muralitharan,PA Patel,6,0,6,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,17,2,JP Duminy,M Muralitharan,PA Patel,6,0,6,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,17,3,JP Duminy,M Muralitharan,PA Patel,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,17,4,PA Patel,M Muralitharan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,17,5,JP Duminy,M Muralitharan,PA Patel,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,17,6,JP Duminy,M Muralitharan,PA Patel,6,0,6,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,18,1,PA Patel,Z Khan,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,18,2,PA Patel,Z Khan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,18,3,JP Duminy,Z Khan,PA Patel,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,18,4,JP Duminy,Z Khan,PA Patel,0,0,0,,0,,,
