match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216539,2,Chennai Super Kings,Delhi Capitals,12,4,F du Plessis,A Mishra,KM Jadhav,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,12,5,KM Jadhav,A Mishra,F du Plessis,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,12,6,F du Plessis,A Mishra,KM Jadhav,2,0,2,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,13,1,KM Jadhav,Avesh Khan,F du Plessis,4,0,4,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,13,2,KM Jadhav,Avesh Khan,F du Plessis,0,0,0,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,13,3,KM Jadhav,Avesh Khan,F du Plessis,4,0,4,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,13,4,KM Jadhav,Avesh Khan,F du Plessis,2,0,2,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,13,5,KM Jadhav,Avesh Khan,F du Plessis,0,1,1,wides,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,13,6,KM Jadhav,Avesh Khan,F du Plessis,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,13,7,F du Plessis,Avesh Khan,KM Jadhav,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,14,1,F du Plessis,K Rabada,KM Jadhav,4,0,4,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,14,2,F du Plessis,K Rabada,KM Jadhav,0,1,1,legbyes,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,14,3,KM Jadhav,K Rabada,F du Plessis,4,0,4,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,14,4,KM Jadhav,K Rabada,F du Plessis,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,14,5,F du Plessis,K Rabada,KM Jadhav,0,0,0,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,14,6,F du Plessis,K Rabada,KM Jadhav,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,15,1,F du Plessis,A Nortje,KM Jadhav,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,15,2,KM Jadhav,A Nortje,F du Plessis,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,15,3,F du Plessis,A Nortje,KM Jadhav,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,15,4,KM Jadhav,A Nortje,F du Plessis,0,0,0,,1,KM Jadhav,lbw,
1216539,2,Chennai Super Kings,Delhi Capitals,15,5,MS Dhoni,A Nortje,F du Plessis,0,0,0,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,15,6,MS Dhoni,A Nortje,F du Plessis,3,0,3,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,16,1,MS Dhoni,Avesh Khan,F du Plessis,4,0,4,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,16,2,MS Dhoni,Avesh Khan,F du Plessis,0,0,0,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,16,3,MS Dhoni,Avesh Khan,F du Plessis,0,0,0,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,16,4,MS Dhoni,Avesh Khan,F du Plessis,4,0,4,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,16,5,MS Dhoni,Avesh Khan,F du Plessis,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,16,6,F du Plessis,Avesh Khan,MS Dhoni,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,17,1,F du Plessis,K Rabada,MS Dhoni,2,0,2,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,17,2,F du Plessis,K Rabada,MS Dhoni,0,0,0,,1,F du Plessis,caught,RR Pant
1216539,2,Chennai Super Kings,Delhi Capitals,17,3,RA Jadeja,K Rabada,MS Dhoni,2,0,2,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,17,4,RA Jadeja,K Rabada,MS Dhoni,4,0,4,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,17,5,RA Jadeja,K Rabada,MS Dhoni,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,17,6,MS Dhoni,K Rabada,RA Jadeja,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,18,1,MS Dhoni,A Nortje,RA Jadeja,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,18,2,RA Jadeja,A Nortje,MS Dhoni,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,18,3,MS Dhoni,A Nortje,RA Jadeja,0,0,0,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,18,4,MS Dhoni,A Nortje,RA Jadeja,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,18,5,RA Jadeja,A Nortje,MS Dhoni,0,1,1,wides,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,18,6,RA Jadeja,A Nortje,MS Dhoni,0,1,1,wides,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,18,7,RA Jadeja,A Nortje,MS Dhoni,0,0,0,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,18,8,RA Jadeja,A Nortje,MS Dhoni,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,19,1,RA Jadeja,K Rabada,MS Dhoni,2,0,2,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,19,2,RA Jadeja,K Rabada,MS Dhoni,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,19,3,MS Dhoni,K Rabada,RA Jadeja,0,0,0,,1,MS Dhoni,caught,RR Pant
1216539,2,Chennai Super Kings,Delhi Capitals,19,4,SM Curran,K Rabada,RA Jadeja,0,0,0,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,19,5,SM Curran,K Rabada,RA Jadeja,1,0,1,,0,,,
1216539,2,Chennai Super Kings,Delhi Capitals,19,6,RA Jadeja,K Rabada,SM Curran,0,0,0,,1,RA Jadeja,caught,A Mishra
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,1,AJ Finch,PJ Cummins,D Padikkal,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,2,AJ Finch,PJ Cummins,D Padikkal,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,3,AJ Finch,PJ Cummins,D Padikkal,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,4,D Padikkal,PJ Cummins,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,5,AJ Finch,PJ Cummins,D Padikkal,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,6,AJ Finch,PJ Cummins,D Padikkal,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,1,D Padikkal,M Prasidh Krishna,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,2,AJ Finch,M Prasidh Krishna,D Padikkal,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,3,D Padikkal,M Prasidh Krishna,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,4,AJ Finch,M Prasidh Krishna,D Padikkal,6,0,6,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,AJ Finch,M Prasidh Krishna,D Padikkal,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,D Padikkal,M Prasidh Krishna,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,D Padikkal,PJ Cummins,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,D Padikkal,PJ Cummins,AJ Finch,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,D Padikkal,PJ Cummins,AJ Finch,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,D Padikkal,PJ Cummins,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,5,D Padikkal,PJ Cummins,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,6,D Padikkal,PJ Cummins,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,1,AJ Finch,M Prasidh Krishna,D Padikkal,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,2,AJ Finch,M Prasidh Krishna,D Padikkal,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,3,AJ Finch,M Prasidh Krishna,D Padikkal,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,4,D Padikkal,M Prasidh Krishna,AJ Finch,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,5,D Padikkal,M Prasidh Krishna,AJ Finch,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,6,D Padikkal,M Prasidh Krishna,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,1,D Padikkal,PJ Cummins,AJ Finch,0,1,1,legbyes,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,2,AJ Finch,PJ Cummins,D Padikkal,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,3,D Padikkal,PJ Cummins,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,4,D Padikkal,PJ Cummins,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,5,D Padikkal,PJ Cummins,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,6,AJ Finch,PJ Cummins,D Padikkal,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,1,AJ Finch,AD Russell,D Padikkal,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,2,AJ Finch,AD Russell,D Padikkal,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,3,D Padikkal,AD Russell,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,4,AJ Finch,AD Russell,D Padikkal,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,5,AJ Finch,AD Russell,D Padikkal,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,6,AJ Finch,AD Russell,D Padikkal,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,1,D Padikkal,CV Varun,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,2,AJ Finch,CV Varun,D Padikkal,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,3,AJ Finch,CV Varun,D Padikkal,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,4,AJ Finch,CV Varun,D Padikkal,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,5,AJ Finch,CV Varun,D Padikkal,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,6,D Padikkal,CV Varun,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,1,D Padikkal,AD Russell,AJ Finch,6,0,6,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,2,D Padikkal,AD Russell,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,3,AJ Finch,AD Russell,D Padikkal,0,1,1,wides,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,4,AJ Finch,AD Russell,D Padikkal,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,5,D Padikkal,AD Russell,AJ Finch,0,0,0,,1,D Padikkal,bowled,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,6,V Kohli,AD Russell,AJ Finch,0,1,1,wides,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,7,V Kohli,AD Russell,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,8,V Kohli,AD Russell,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,1,V Kohli,CV Varun,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,2,AJ Finch,CV Varun,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,3,AJ Finch,CV Varun,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,4,AJ Finch,CV Varun,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,5,AJ Finch,CV Varun,V Kohli,0,1,1,legbyes,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,6,V Kohli,CV Varun,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,1,V Kohli,KL Nagarkoti,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,2,AJ Finch,KL Nagarkoti,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,3,V Kohli,KL Nagarkoti,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,4,AJ Finch,KL Nagarkoti,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,5,V Kohli,KL Nagarkoti,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,9,6,AJ Finch,KL Nagarkoti,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,1,AJ Finch,CV Varun,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,2,V Kohli,CV Varun,AJ Finch,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,3,V Kohli,CV Varun,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,4,V Kohli,CV Varun,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,5,AJ Finch,CV Varun,V Kohli,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,10,6,AJ Finch,CV Varun,V Kohli,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,1,V Kohli,KL Nagarkoti,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,2,V Kohli,KL Nagarkoti,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,3,AJ Finch,KL Nagarkoti,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,4,V Kohli,KL Nagarkoti,AJ Finch,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,5,V Kohli,KL Nagarkoti,AJ Finch,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,11,6,AJ Finch,KL Nagarkoti,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,1,AJ Finch,M Prasidh Krishna,V Kohli,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,2,AJ Finch,M Prasidh Krishna,V Kohli,0,0,0,,1,AJ Finch,bowled,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,3,AB de Villiers,M Prasidh Krishna,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,4,AB de Villiers,M Prasidh Krishna,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,5,AB de Villiers,M Prasidh Krishna,V Kohli,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,12,6,AB de Villiers,M Prasidh Krishna,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,1,AB de Villiers,KL Nagarkoti,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,2,V Kohli,KL Nagarkoti,AB de Villiers,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,3,AB de Villiers,KL Nagarkoti,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,4,V Kohli,KL Nagarkoti,AB de Villiers,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,5,V Kohli,KL Nagarkoti,AB de Villiers,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,13,6,V Kohli,KL Nagarkoti,AB de Villiers,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,1,V Kohli,CV Varun,AB de Villiers,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,2,V Kohli,CV Varun,AB de Villiers,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,3,AB de Villiers,CV Varun,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,4,AB de Villiers,CV Varun,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,5,AB de Villiers,CV Varun,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,14,6,V Kohli,CV Varun,AB de Villiers,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,15,1,AB de Villiers,KL Nagarkoti,V Kohli,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,15,2,AB de Villiers,KL Nagarkoti,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,15,3,AB de Villiers,KL Nagarkoti,V Kohli,6,0,6,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,15,4,AB de Villiers,KL Nagarkoti,V Kohli,6,0,6,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,15,5,AB de Villiers,KL Nagarkoti,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,15,6,AB de Villiers,KL Nagarkoti,V Kohli,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,16,1,V Kohli,PJ Cummins,AB de Villiers,0,2,2,wides,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,16,2,AB de Villiers,PJ Cummins,V Kohli,6,0,6,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,16,3,AB de Villiers,PJ Cummins,V Kohli,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,16,4,AB de Villiers,PJ Cummins,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,16,5,AB de Villiers,PJ Cummins,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,16,6,AB de Villiers,PJ Cummins,V Kohli,6,0,6,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,16,7,AB de Villiers,PJ Cummins,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,17,1,AB de Villiers,AD Russell,V Kohli,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,17,2,AB de Villiers,AD Russell,V Kohli,6,0,6,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,17,3,AB de Villiers,AD Russell,V Kohli,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,17,4,AB de Villiers,AD Russell,V Kohli,0,2,2,wides,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,17,5,V Kohli,AD Russell,AB de Villiers,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,17,6,AB de Villiers,AD Russell,V Kohli,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,17,7,AB de Villiers,AD Russell,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,18,1,V Kohli,M Prasidh Krishna,AB de Villiers,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,18,2,V Kohli,M Prasidh Krishna,AB de Villiers,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,18,3,V Kohli,M Prasidh Krishna,AB de Villiers,4,0,4,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,18,4,V Kohli,M Prasidh Krishna,AB de Villiers,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,18,5,AB de Villiers,M Prasidh Krishna,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,18,6,V Kohli,M Prasidh Krishna,AB de Villiers,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,19,1,AB de Villiers,AD Russell,V Kohli,6,0,6,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,19,2,AB de Villiers,AD Russell,V Kohli,0,0,0,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,19,3,AB de Villiers,AD Russell,V Kohli,4,1,5,noballs,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,19,4,AB de Villiers,AD Russell,V Kohli,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,19,5,AB de Villiers,AD Russell,V Kohli,2,0,2,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,19,6,AB de Villiers,AD Russell,V Kohli,1,0,1,,0,,,
1216540,1,Royal Challengers Bangalore,Kolkata Knight Riders,19,7,V Kohli,AD Russell,AB de Villiers,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,0,1,T Banton,CH Morris,Shubman Gill,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,0,2,Shubman Gill,CH Morris,T Banton,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,0,3,Shubman Gill,CH Morris,T Banton,4,0,4,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,0,4,Shubman Gill,CH Morris,T Banton,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,0,5,Shubman Gill,CH Morris,T Banton,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,0,6,T Banton,CH Morris,Shubman Gill,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,T Banton,Navdeep Saini,Shubman Gill,0,1,1,wides,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,T Banton,Navdeep Saini,Shubman Gill,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,Shubman Gill,Navdeep Saini,T Banton,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,Shubman Gill,Navdeep Saini,T Banton,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,Shubman Gill,Navdeep Saini,T Banton,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,T Banton,Navdeep Saini,Shubman Gill,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,1,7,T Banton,Navdeep Saini,Shubman Gill,0,1,1,wides,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,1,8,T Banton,Navdeep Saini,Shubman Gill,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,T Banton,Mohammed Siraj,Shubman Gill,2,0,2,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,T Banton,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,T Banton,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,T Banton,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,T Banton,Mohammed Siraj,Shubman Gill,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,Shubman Gill,Mohammed Siraj,T Banton,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,Shubman Gill,Navdeep Saini,T Banton,4,0,4,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,Shubman Gill,Navdeep Saini,T Banton,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,T Banton,Navdeep Saini,Shubman Gill,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,Shubman Gill,Navdeep Saini,T Banton,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,Shubman Gill,Navdeep Saini,T Banton,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,T Banton,Navdeep Saini,Shubman Gill,0,0,0,,1,T Banton,bowled,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,Shubman Gill,Mohammed Siraj,N Rana,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,N Rana,Mohammed Siraj,Shubman Gill,4,0,4,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,N Rana,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,N Rana,Mohammed Siraj,Shubman Gill,1,0,1,,0,,,
1216540,2,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,Shubman Gill,Mohammed Siraj,N Rana,4,0,4,,0,,,
